timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:29:12.383267542Z,static,full,edge-files,200,3.150818
2026-09-17T03:29:12.44455091Z,static,full,edge-files,200,4.471316
2026-09-17T03:29:12.502439023Z,static,full,edge-files,200,3.091279
2026-09-17T03:29:12.562934086Z,static,full,edge-files,200,2.880863
2026-09-17T03:29:12.622650781Z,static,full,edge-files,200,2.992136
2026-09-17T03:29:12.68339708Z,static,full,edge-files,200,3.268032
2026-09-17T03:29:12.743989041Z,static,full,edge-files,200,3.813724
2026-09-17T03:29:12.802769491Z,static,full,edge-files,200,3.044865
2026-09-17T03:29:12.862955401Z,static,full,edge-files,200,3.173425
2026-09-17T03:29:12.923253649Z,static,full,edge-files,200,3.379101
2026-09-17T03:29:12.983068208Z,static,full,edge-files,200,3.154674
2026-09-17T03:29:13.043514628Z,static,full,edge-files,200,3.5771
2026-09-17T03:29:13.104097203Z,static,full,edge-files,200,3.904917
2026-09-17T03:29:13.163987234Z,static,full,edge-files,200,4.018531
2026-09-17T03:29:13.223722133Z,static,full,edge-files,200,3.95823
2026-09-17T03:29:13.283231515Z,static,full,edge-files,200,3.586877
2026-09-17T03:29:13.343568006Z,static,full,edge-files,200,3.488455
2026-09-17T03:29:13.40316532Z,static,full,edge-files,200,2.72352
2026-09-17T03:29:13.463768501Z,static,full,edge-files,200,3.712677
2026-09-17T03:29:13.523177729Z,static,full,edge-files,200,3.675548
2026-09-17T03:29:13.583683394Z,static,full,edge-files,200,3.685204
2026-09-17T03:29:13.642424721Z,static,full,edge-files,200,3.054226
2026-09-17T03:29:13.702571182Z,static,full,edge-files,200,3.15794
2026-09-17T03:29:13.764128131Z,static,full,edge-files,200,3.76274
2026-09-17T03:29:13.823686512Z,static,full,edge-files,200,3.783392
2026-09-17T03:29:13.882741433Z,static,full,edge-files,200,3.150403
2026-09-17T03:29:13.942845525Z,static,full,edge-files,200,3.25636
2026-09-17T03:29:14.002501794Z,static,full,edge-files,200,2.868806
2026-09-17T03:29:14.064071619Z,static,full,edge-files,200,3.820536
2026-09-17T03:29:14.124381843Z,static,full,edge-files,200,4.450309
2026-09-17T03:29:14.183951116Z,static,full,edge-files,200,3.793179
2026-09-17T03:29:14.242805028Z,static,full,edge-files,200,3.488715
2026-09-17T03:29:14.302747854Z,static,full,edge-files,200,3.065667
2026-09-17T03:29:14.363049174Z,static,full,edge-files,200,3.414829
2026-09-17T03:29:14.423005012Z,static,full,edge-files,200,3.305205
2026-09-17T03:29:14.48312436Z,static,full,edge-files,200,3.344487
2026-09-17T03:29:14.543508775Z,static,full,edge-files,200,3.344159
2026-09-17T03:29:14.602780223Z,static,full,edge-files,200,3.184741
2026-09-17T03:29:14.663735841Z,static,full,edge-files,200,4.335643
2026-09-17T03:29:14.723519811Z,static,full,edge-files,200,4.169647
2026-09-17T03:29:14.78346395Z,static,full,edge-files,200,3.293015
2026-09-17T03:29:14.843440683Z,static,full,edge-files,200,3.160919
2026-09-17T03:29:14.903216201Z,static,full,edge-files,200,3.077147
2026-09-17T03:29:14.963430672Z,static,full,edge-files,200,3.36465
2026-09-17T03:29:15.023565063Z,static,full,edge-files,200,3.213389
2026-09-17T03:29:15.083172372Z,static,full,edge-files,200,3.054156
2026-09-17T03:29:15.144364989Z,static,full,edge-files,200,4.419191
2026-09-17T03:29:15.203333853Z,static,full,edge-files,200,3.179376
2026-09-17T03:29:15.263103301Z,static,full,edge-files,200,3.094049
2026-09-17T03:29:15.322909256Z,static,full,edge-files,200,3.003792
2026-09-17T03:29:15.382417046Z,static,full,edge-files,200,2.830559
2026-09-17T03:29:15.443568521Z,static,full,edge-files,200,3.618754
2026-09-17T03:29:15.504182913Z,static,full,edge-files,200,3.861513
2026-09-17T03:29:15.563537632Z,static,full,edge-files,200,3.644805
2026-09-17T03:29:15.625183555Z,static,full,edge-files,200,4.644594
2026-09-17T03:29:15.682646174Z,static,full,edge-files,200,2.836005
2026-09-17T03:29:15.742292925Z,static,full,edge-files,200,2.933297
2026-09-17T03:29:15.802430941Z,static,full,edge-files,200,2.636233
2026-09-17T03:29:15.863619102Z,static,full,edge-files,200,3.544639
2026-09-17T03:29:15.923736057Z,static,full,edge-files,200,3.40613
2026-09-17T03:29:15.982206184Z,static,full,edge-files,200,2.882383
2026-09-17T03:29:16.044130611Z,static,full,edge-files,200,4.051903
2026-09-17T03:29:16.103894967Z,static,full,edge-files,200,4.14499
2026-09-17T03:29:16.164086708Z,static,full,edge-files,200,4.382708
2026-09-17T03:29:16.22405226Z,static,full,edge-files,200,4.180463
2026-09-17T03:29:16.283400942Z,static,full,edge-files,200,3.6308
2026-09-17T03:29:16.34304418Z,static,full,edge-files,200,2.936837
2026-09-17T03:29:16.403246221Z,static,full,edge-files,200,3.509461
2026-09-17T03:29:16.463217593Z,static,full,edge-files,200,3.338527
2026-09-17T03:29:16.523547895Z,static,full,edge-files,200,3.418195
2026-09-17T03:29:16.583237935Z,static,full,edge-files,200,2.962784
2026-09-17T03:29:16.644046181Z,static,full,edge-files,200,4.044863
2026-09-17T03:29:16.702829693Z,static,full,edge-files,200,3.096959
2026-09-17T03:29:16.763310364Z,static,full,edge-files,200,3.818335
2026-09-17T03:29:16.823250644Z,static,full,edge-files,200,3.17476
2026-09-17T03:29:16.88272949Z,static,full,edge-files,200,2.865017
2026-09-17T03:29:16.943697165Z,static,full,edge-files,200,4.071401
2026-09-17T03:29:17.003942172Z,static,full,edge-files,200,3.637611
2026-09-17T03:29:17.063340191Z,static,full,edge-files,200,3.735418
2026-09-17T03:29:17.12353041Z,static,full,edge-files,200,3.472109
2026-09-17T03:29:17.182986282Z,static,full,edge-files,200,2.843664
2026-09-17T03:29:17.243442103Z,static,full,edge-files,200,3.586357
2026-09-17T03:29:17.303153815Z,static,full,edge-files,200,2.929937
2026-09-17T03:29:17.363585687Z,static,full,edge-files,200,3.495275
2026-09-17T03:29:17.423795284Z,static,full,edge-files,200,3.357519
2026-09-17T03:29:17.482741267Z,static,full,edge-files,200,3.166865
2026-09-17T03:29:17.54324647Z,static,full,edge-files,200,3.686275
2026-09-17T03:29:17.602966905Z,static,full,edge-files,200,3.074683
2026-09-17T03:29:17.663312935Z,static,full,edge-files,200,3.476349
2026-09-17T03:29:17.722372237Z,static,full,edge-files,200,2.767994
2026-09-17T03:29:17.784000665Z,static,full,edge-files,200,3.885736
2026-09-17T03:29:17.843397536Z,static,full,edge-files,200,3.797588
2026-09-17T03:29:17.90500222Z,static,full,edge-files,200,4.491193
2026-09-17T03:29:17.963562899Z,static,full,edge-files,200,3.403702
2026-09-17T03:29:18.023218746Z,static,full,edge-files,200,3.776307
2026-09-17T03:29:18.082963031Z,static,full,edge-files,200,2.809917
2026-09-17T03:29:18.142920263Z,static,full,edge-files,200,3.157044
2026-09-17T03:29:18.202976082Z,static,full,edge-files,200,3.075327
2026-09-17T03:29:18.262886269Z,static,full,edge-files,200,3.100689
2026-09-17T03:29:18.323392654Z,static,full,edge-files,200,3.689854
2026-09-17T03:29:18.38302866Z,static,full,edge-files,200,3.008643
2026-09-17T03:29:18.443329182Z,static,full,edge-files,200,3.456772
2026-09-17T03:29:18.504021263Z,static,full,edge-files,200,3.617111
2026-09-17T03:29:18.562473712Z,static,full,edge-files,200,2.866766
2026-09-17T03:29:18.624054308Z,static,full,edge-files,200,3.790993
2026-09-17T03:29:18.682073999Z,static,full,edge-files,200,2.896773
2026-09-17T03:29:18.742375373Z,static,full,edge-files,200,3.507146
2026-09-17T03:29:18.80324859Z,static,full,edge-files,200,4.27435
2026-09-17T03:29:18.864902009Z,static,full,edge-files,200,5.74506
2026-09-17T03:29:18.922832606Z,static,full,edge-files,200,3.217956
2026-09-17T03:29:18.983686653Z,static,full,edge-files,200,3.799055
2026-09-17T03:29:19.042776586Z,static,full,edge-files,200,3.53045
2026-09-17T03:29:19.10361014Z,static,full,edge-files,200,4.332926
2026-09-17T03:29:19.162260359Z,static,full,edge-files,200,2.999919
2026-09-17T03:29:19.222857911Z,static,full,edge-files,200,3.965252
2026-09-17T03:29:19.282074428Z,static,full,edge-files,200,3.359953
2026-09-17T03:29:19.342151989Z,static,full,edge-files,200,3.476171
2026-09-17T03:29:19.402948067Z,static,full,edge-files,200,4.240519
2026-09-17T03:29:19.462821744Z,static,full,edge-files,200,3.325434
2026-09-17T03:29:19.522500457Z,static,full,edge-files,200,2.88201
2026-09-17T03:29:19.582594149Z,static,full,edge-files,200,3.376678
2026-09-17T03:29:19.64342524Z,static,full,edge-files,200,4.176865
2026-09-17T03:29:19.702865354Z,static,full,edge-files,200,3.620806
2026-09-17T03:29:19.763419738Z,static,full,edge-files,200,3.69724
2026-09-17T03:29:19.821991893Z,static,full,edge-files,200,2.892566
2026-09-17T03:29:19.882336632Z,static,full,edge-files,200,2.88748
2026-09-17T03:29:19.942577627Z,static,full,edge-files,200,3.381194
2026-09-17T03:29:20.002257629Z,static,full,edge-files,200,3.028362
2026-09-17T03:29:20.061971403Z,static,full,edge-files,200,2.837937
2026-09-17T03:29:20.122789593Z,static,full,edge-files,200,3.105677
2026-09-17T03:29:20.182339096Z,static,full,edge-files,200,2.875546
2026-09-17T03:29:20.242913664Z,static,full,edge-files,200,3.553282
2026-09-17T03:29:20.302988137Z,static,full,edge-files,200,3.489506
2026-09-17T03:29:20.362914598Z,static,full,edge-files,200,3.766309
2026-09-17T03:29:20.422747518Z,static,full,edge-files,200,3.213662
2026-09-17T03:29:20.481561008Z,static,full,edge-files,200,2.689046
2026-09-17T03:29:20.542652878Z,static,full,edge-files,200,3.134969
2026-09-17T03:29:20.60286196Z,static,full,edge-files,200,3.601462
2026-09-17T03:29:20.663505715Z,static,full,edge-files,200,3.916815
2026-09-17T03:29:20.724697423Z,static,full,edge-files,200,5.188176
2026-09-17T03:29:20.78260396Z,static,full,edge-files,200,3.368168
2026-09-17T03:29:20.844106251Z,static,full,edge-files,200,4.652206
2026-09-17T03:29:20.9021927Z,static,full,edge-files,200,3.257409
2026-09-17T03:29:20.961991102Z,static,full,edge-files,200,2.906343
2026-09-17T03:29:21.021965737Z,static,full,edge-files,200,3.234609
2026-09-17T03:29:21.082686903Z,static,full,edge-files,200,2.965711
2026-09-17T03:29:21.143532914Z,static,full,edge-files,200,4.174554
2026-09-17T03:29:21.20343125Z,static,full,edge-files,200,4.003865
2026-09-17T03:29:21.263171594Z,static,full,edge-files,200,3.774009
2026-09-17T03:29:21.322649151Z,static,full,edge-files,200,3.720905
2026-09-17T03:29:21.382427219Z,static,full,edge-files,200,3.043247
2026-09-17T03:29:21.443280223Z,static,full,edge-files,200,4.124039
2026-09-17T03:29:21.502408732Z,static,full,edge-files,200,3.453875
2026-09-17T03:29:21.563504631Z,static,full,edge-files,200,4.246338
2026-09-17T03:29:21.622359702Z,static,full,edge-files,200,3.14204
2026-09-17T03:29:21.682067925Z,static,full,edge-files,200,2.798663
2026-09-17T03:29:21.743645081Z,static,full,edge-files,200,3.975594
2026-09-17T03:29:21.802786752Z,static,full,edge-files,200,3.609975
2026-09-17T03:29:21.862750286Z,static,full,edge-files,200,3.15133
2026-09-17T03:29:21.924693612Z,static,full,edge-files,200,5.123012
2026-09-17T03:29:21.982665142Z,static,full,edge-files,200,3.250698
2026-09-17T03:29:22.042847953Z,static,full,edge-files,200,3.426636
2026-09-17T03:29:22.102851397Z,static,full,edge-files,200,3.345497
2026-09-17T03:29:22.162346157Z,static,full,edge-files,200,2.799404
2026-09-17T03:29:22.222335792Z,static,full,edge-files,200,3.197704
2026-09-17T03:29:22.281962048Z,static,full,edge-files,200,2.931219
2026-09-17T03:29:22.343012834Z,static,full,edge-files,200,3.308769
2026-09-17T03:29:22.401836874Z,static,full,edge-files,200,3.203484
2026-09-17T03:29:22.463200955Z,static,full,edge-files,200,3.661289
2026-09-17T03:29:22.523185566Z,static,full,edge-files,200,4.044285
2026-09-17T03:29:22.582758265Z,static,full,edge-files,200,3.061495
2026-09-17T03:29:22.641937868Z,static,full,edge-files,200,3.099551
2026-09-17T03:29:22.701929764Z,static,full,edge-files,200,3.161167
2026-09-17T03:29:22.762734049Z,static,full,edge-files,200,3.14421
2026-09-17T03:29:22.822417776Z,static,full,edge-files,200,2.988832
2026-09-17T03:29:22.882105538Z,static,full,edge-files,200,2.838897
2026-09-17T03:29:22.942183701Z,static,full,edge-files,200,3.059357
2026-09-17T03:29:23.002284616Z,static,full,edge-files,200,3.137165
2026-09-17T03:29:23.062977414Z,static,full,edge-files,200,3.52503
2026-09-17T03:29:23.122910406Z,static,full,edge-files,200,3.145771
2026-09-17T03:29:23.182655638Z,static,full,edge-files,200,3.908685
2026-09-17T03:29:23.24310439Z,static,full,edge-files,200,3.667082
2026-09-17T03:29:23.30206284Z,static,full,edge-files,200,3.116658
2026-09-17T03:29:23.362381574Z,static,full,edge-files,200,3.519408
2026-09-17T03:29:23.42297093Z,static,full,edge-files,200,3.560509
2026-09-17T03:29:23.48297201Z,static,full,edge-files,200,3.234348
2026-09-17T03:29:23.541294548Z,static,full,edge-files,200,2.595573
2026-09-17T03:29:23.602040199Z,static,full,edge-files,200,2.919899
2026-09-17T03:29:23.661821862Z,static,full,edge-files,200,3.032238
2026-09-17T03:29:23.723212404Z,static,full,edge-files,200,3.461555
2026-09-17T03:29:23.783212564Z,static,full,edge-files,200,4.076021
2026-09-17T03:29:23.842285411Z,static,full,edge-files,200,3.142496
2026-09-17T03:29:23.902710622Z,static,full,edge-files,200,3.519756
2026-09-17T03:29:23.964178483Z,static,full,edge-files,200,3.702722
2026-09-17T03:29:24.022402265Z,static,full,edge-files,200,3.304422
2026-09-17T03:29:24.082101764Z,static,full,edge-files,200,2.913347
2026-09-17T03:29:24.142798148Z,static,full,edge-files,200,3.829003
2026-09-17T03:29:24.2025318Z,static,full,edge-files,200,3.021336
2026-09-17T03:29:24.262391402Z,static,full,edge-files,200,3.108341
2026-09-17T03:29:24.322576599Z,static,full,edge-files,200,3.401442
2026-09-17T03:29:24.382634064Z,static,full,edge-files,200,3.387369
2026-09-17T03:29:24.443113403Z,static,full,edge-files,200,3.757742
2026-09-17T03:29:24.50285478Z,static,full,edge-files,200,3.80884
2026-09-17T03:29:24.562339476Z,static,full,edge-files,200,2.898008
2026-09-17T03:29:24.622614556Z,static,full,edge-files,200,3.486066
2026-09-17T03:29:24.682615423Z,static,full,edge-files,200,3.362798
2026-09-17T03:29:24.742526814Z,static,full,edge-files,200,3.20264
2026-09-17T03:29:24.802113388Z,static,full,edge-files,200,2.902162
2026-09-17T03:29:24.862285522Z,static,full,edge-files,200,3.414436
2026-09-17T03:29:24.922250882Z,static,full,edge-files,200,3.124423
2026-09-17T03:29:24.983073652Z,static,full,edge-files,200,3.959552
2026-09-17T03:29:25.04174612Z,static,full,edge-files,200,3.013005
2026-09-17T03:29:25.102341268Z,static,full,edge-files,200,3.030192
2026-09-17T03:29:25.161823286Z,static,full,edge-files,200,2.762401
2026-09-17T03:29:25.222698789Z,static,full,edge-files,200,3.046174
2026-09-17T03:29:25.28283081Z,static,full,edge-files,200,3.07623
2026-09-17T03:29:25.343309118Z,static,full,edge-files,200,3.731566
2026-09-17T03:29:25.402133064Z,static,full,edge-files,200,2.86506
2026-09-17T03:29:25.463270017Z,static,full,edge-files,200,4.230083
2026-09-17T03:29:25.522605483Z,static,full,edge-files,200,3.552451
2026-09-17T03:29:25.582369982Z,static,full,edge-files,200,3.035618
2026-09-17T03:29:25.643251826Z,static,full,edge-files,200,3.816886
2026-09-17T03:29:25.70218678Z,static,full,edge-files,200,3.320783
2026-09-17T03:29:25.762656763Z,static,full,edge-files,200,3.294462
2026-09-17T03:29:25.822825413Z,static,full,edge-files,200,3.172942
2026-09-17T03:29:25.883533463Z,static,full,edge-files,200,4.027703
2026-09-17T03:29:25.942396308Z,static,full,edge-files,200,3.053345
2026-09-17T03:29:26.006412146Z,static,full,edge-files,200,7.048138
2026-09-17T03:29:26.061957012Z,static,full,edge-files,200,3.031082
2026-09-17T03:29:26.122737648Z,static,full,edge-files,200,3.770598
2026-09-17T03:29:26.182446112Z,static,full,edge-files,200,3.099326
2026-09-17T03:29:26.243800883Z,static,full,edge-files,200,4.474611
2026-09-17T03:29:26.302304325Z,static,full,edge-files,200,2.709837
2026-09-17T03:29:26.362077563Z,static,full,edge-files,200,2.960636
2026-09-17T03:29:26.422682477Z,static,full,edge-files,200,3.989265
2026-09-17T03:29:26.481992701Z,static,full,edge-files,200,2.767282
2026-09-17T03:29:26.541878937Z,static,full,edge-files,200,2.88655
2026-09-17T03:29:26.602810574Z,static,full,edge-files,200,3.231107
2026-09-17T03:29:26.662716994Z,static,full,edge-files,200,3.243877
2026-09-17T03:29:26.722841091Z,static,full,edge-files,200,3.432483
2026-09-17T03:29:26.78288477Z,static,full,edge-files,200,3.510354
2026-09-17T03:29:26.843822298Z,static,full,edge-files,200,4.290853
2026-09-17T03:29:26.902645266Z,static,full,edge-files,200,3.197596
2026-09-17T03:29:26.962970999Z,static,full,edge-files,200,3.665356
2026-09-17T03:29:27.022122243Z,static,full,edge-files,200,3.431087
2026-09-17T03:29:27.083092526Z,static,full,edge-files,200,4.344539
2026-09-17T03:29:27.145129607Z,static,full,edge-files,200,5.378539
2026-09-17T03:29:27.203471093Z,static,full,edge-files,200,3.739421
2026-09-17T03:29:27.262166656Z,static,full,edge-files,200,3.294738
2026-09-17T03:29:27.322027159Z,static,full,edge-files,200,3.301963
2026-09-17T03:29:27.382786596Z,static,full,edge-files,200,3.147751
2026-09-17T03:29:27.442407526Z,static,full,edge-files,200,2.949597
2026-09-17T03:29:27.502526574Z,static,full,edge-files,200,3.385801
2026-09-17T03:29:27.563351856Z,static,full,edge-files,200,4.266652
2026-09-17T03:29:27.622227518Z,static,full,edge-files,200,3.147731
2026-09-17T03:29:27.682800707Z,static,full,edge-files,200,3.591422
2026-09-17T03:29:27.746405167Z,static,full,edge-files,200,6.690799
2026-09-17T03:29:27.802651227Z,static,full,edge-files,200,3.470077
2026-09-17T03:29:27.863541485Z,static,full,edge-files,200,4.200102
2026-09-17T03:29:27.923079468Z,static,full,edge-files,200,3.443994
2026-09-17T03:29:27.982711948Z,static,full,edge-files,200,2.951521
2026-09-17T03:29:28.044042919Z,static,full,edge-files,200,4.681785
2026-09-17T03:29:28.102226088Z,static,full,edge-files,200,3.433744
2026-09-17T03:29:28.162411681Z,static,full,edge-files,200,3.579265
2026-09-17T03:29:28.223108629Z,static,full,edge-files,200,3.962249
2026-09-17T03:29:28.282146998Z,static,full,edge-files,200,3.261021
2026-09-17T03:29:28.342042485Z,static,full,edge-files,200,3.120816
2026-09-17T03:29:28.402272382Z,static,full,edge-files,200,3.199292
2026-09-17T03:29:28.462384073Z,static,full,edge-files,200,3.501919
2026-09-17T03:29:28.523099613Z,static,full,edge-files,200,3.810278
2026-09-17T03:29:28.582090073Z,static,full,edge-files,200,3.129825
2026-09-17T03:29:28.641804455Z,static,full,edge-files,200,2.971513
2026-09-17T03:29:28.703654415Z,static,full,edge-files,200,4.079859
2026-09-17T03:29:28.762892421Z,static,full,edge-files,200,3.443589
2026-09-17T03:29:28.82270422Z,static,full,edge-files,200,3.930722
